-0.5293885478613696 0.38049812934287325 0.42715108958361137 3.094968125349756 -0.3861348203347422 0.0997240659988196
-0.5292986925618535 0.38036934265031175 0.4275385657419046 3.0954000884807638 -0.38618149577777555 0.0990068804431083
-0.529179091811287 0.3802842944150458 0.4278818939493538 3.0957282737444802 -0.38629114222703737 0.0983900889979857
-0.5290643578343273 0.380168672411477 0.42824904396614405 3.0960746577264264 -0.38638495423541963 0.0977210509292009
-0.5289825262378394 0.38004860267727564 0.4285954785744043 3.096471406555143 -0.38644621846792704 0.0970619508225044
-0.528873697859728 0.3799334256333248 0.4289870276712603 3.09688654193317 -0.38647125425665163 0.096370178544929
-0.5287842069999767 0.37981319075968817 0.42937351645770955 3.0973114852219563 -0.3864815870414555 0.0956124085365443
-0.5285701903714354 0.3796056287795737 0.4300723147931603 3.0980336953167367 -0.3866696954548595 0.094331959301352
-0.5284472742942732 0.37952981762618243 0.4304339203583155 3.0983948898686497 -0.3867836300493278 0.0936808689056849
-0.5283610417618493 0.37937022816456467 0.4308274512337694 3.0988384214365183 -0.38672078749024635 0.0929357459357984
-0.5282472048409658 0.37929428223266964 0.4311869088934766 3.0992266983328163 -0.3869120783932331 0.0922532243605690
-0.5281509023645442 0.3791516489231192 0.4315315780614741 3.099567144475234 -0.38685417694974605 0.0915962310767037
-0.5280465482470216 0.3790675764879002 0.43186697479327085 3.0999477940944877 -0.38696823718530404 0.0909986176340013
-0.5279317922602964 0.37895187086134774 0.4322527728336469 3.100296085592731 -0.3871018249655022 0.0903143269535381
-0.5278349771080709 0.3788349774315772 0.43259291429854274 3.100653023731725 -0.3871191446820391 0.0896675054674951
-0.5277202090915748 0.3787339624148514 0.43295300925328883 3.101033139510367 -0.3871973121357775 0.0889925006292768
-0.5276280867057939 0.37860512455696954 0.43329919765069147 3.1013999924016176 -0.38721571563905255 0.0884137127843273
-0.5275217528397577 0.37850960032991027 0.4336408632782397 3.101739960218897 -0.3872705262307487 0.087755354844614
-0.5273976245298087 0.3784389366253818 0.43400059273390446 3.102166608515984 -0.38739018876328835 0.0870983867373129
-0.527316815038497 0.3782992573366204 0.4343138680252126 3.10242576084747 -0.3874562400194945 0.0865031553430148
-0.5271007220111156 0.3780963698793231 0.4350042526315277 3.1031774662469584 -0.38751292786633135 0.0852956330889588
-0.5270035981958967 0.3779884643401409 0.4353282445988954 3.1034971189013647 -0.38762097897541603 0.0846643200172262
-0.5269064280744603 0.37789513546287823 0.4357121426929275 3.103945382025654 -0.38767139085509356 0.0838743876506305
-0.5268011763007245 0.37780611202496267 0.4359931230911443 3.1042051091495875 -0.38780622154902245 0.0834236848994160
-0.5267146835075069 0.37768735991794095 0.4363476720226411 3.1045815240806913 -0.38777214712290703 0.0827206604445318
-0.5266226485773624 0.37760131641760425 0.436654839498654 3.104924679747891 -0.38790011441009586 0.0821261649405919
-0.5265212059895429 0.37749585241379496 0.43699591695465306 3.105278718609331 -0.38793565848960376 0.0815584543694848
-0.5264268892793283 0.377396265308587 0.43728835543769284 3.1056136352924177 -0.38793046218179017 0.0810034964765126
-0.5263501457836434 0.3772734187489772 0.43761650944002045 3.1059206165494166 -0.3879250858545455 0.0803604288364656
-0.5262485060467356 0.37718995785877585 0.43794583189764297 3.1062952062719424 -0.3880761323122284 0.079732951096282
-0.5261641500822416 0.37707529815598956 0.43825079097845937 3.106606489482262 -0.3880503035785153 0.0791675589419999
-0.526056258582636 0.3770073313018185 0.43853810530643245 3.106927414752086 -0.38815554014437 0.078639196561186
-0.5259659766905584 0.37689874433003956 0.43887486471676795 3.107254448057112 -0.3882065830314772 0.0780585029858861
-0.5258837743014352 0.37677712747343767 0.43919485818271325 3.1076197700876462 -0.3882254928463168 0.0774200806979074
-0.5257088626616825 0.3765932296283989 0.43976169546351124 3.1081626009270686 -0.38831374678478875 0.0763396883309477
-0.5256050393873556 0.3765091391704485 0.4400782140280421 3.1085331172559774 -0.3884839413720644 0.0757413502236044
-0.5255124604064151 0.3764096508670051 0.4403763458221566 3.108829439613838 -0.3884915391305137 0.0752201985107853
-0.5254446697266802 0.37630356100980034 0.44061797162907745 3.109068474209545 -0.38845390698277704 0.0748113446807514
-0.5253573906878395 0.3761986996911947 0.4409029067539877 3.1093495147610404 -0.3884606259799717 0.0743179375115538
-0.5252632561857548 0.37611615458780057 0.4411843279395322 3.109619702785331 -0.3885422233008115 0.0737693524502421
-0.5252036695511464 0.37602017784696606 0.44144218115471917 3.1099198174917477 -0.38854966690520515 0.0732724428601122
-0.5250954031644536 0.37594640603033364 0.44172927842058296 3.1101842624835987 -0.3886866485063673 0.0727494868015325
-0.5250118171107351 0.37585080308826596 0.4420174067152099 3.110524234872874 -0.38869993988772894 0.0722354508681327
-0.5249603833281409 0.3757348483855155 0.4423108543024987 3.1108417753189164 -0.38867557964077487 0.071602629961561
-0.5248656733413072 0.37567609337197544 0.4425136417325052 3.1110121781286533 -0.3887798366635315 0.071250770139458
-0.5247852324901957 0.37560245365224715 0.44276808061943995 3.1112757524909673 -0.388878833278492 0.0707947375072021
-0.524695867549215 0.3755210450513137 0.443034311961769 3.1115703685488834 -0.388922226231037 0.0703237375076801
-0.5245505940823789 0.37535961126179346 0.4435405280923304 3.112091270613789 -0.3889867181809514 0.0693091176115355
-0.5244813805218755 0.3752945292860156 0.4437791109828632 3.1123401901643684 -0.38904512724501533 0.0688302030135921
-0.5244213494632574 0.37518176723299435 0.444023552681231 3.1126173976212157 -0.3889919431001447 0.0684692264891313
-0.5243340848223254 0.37512118644345027 0.44423473754477916 3.112832472804328 -0.3890635462248846 0.0680733136530915
-0.524272953201188 0.37504262488813545 0.444441798797937 3.1130244269699685 -0.38905693153733434 0.0677075062431117
-0.5242060044193293 0.3749835314312626 0.4446544093382746 3.113247723451457 -0.3890726285663411 0.0673381679218460
-0.5241465929369786 0.37489759350446 0.4448610020946361 3.1134530152560345 -0.3891820462765267 0.0669565045258716
-0.5240829339286905 0.3748604989523332 0.4450664463377522 3.1136990459958658 -0.3891812462690849 0.0664905980743172
-0.5240296142629194 0.3747811128305594 0.44524880410324164 3.113876499857574 -0.3892471073593258 0.0661661405597572
-0.5239622053289322 0.374710477082142 0.4454713887764948 3.1141175775280807 -0.38924657525211787 0.065769155491751
-0.5239006072721525 0.374640767603598 0.44561416173160323 3.114209984190972 -0.3893401718434586 0.0655302894286252
-0.5238473008810294 0.37461083186792005 0.44580999813747685 3.1144945776372137 -0.38932372143608773 0.0651140537960821
-0.5238174176379555 0.37452923288093815 0.44598408406355033 3.1146481467317644 -0.3892931206353474 0.0647666255666526
-0.5237569927656475 0.37448464468912174 0.4461426112082774 3.1147915546557896 -0.38935430347075056 0.0644709346627520
-0.523697643131209 0.3744243538191614 0.44632612713742226 3.115006306684779 -0.3893866697489853 0.0641407260463435
-0.5236384305792696 0.37439737704174403 0.44648701881899727 3.1151903446504887 -0.3894521475920963 0.063856442959612
-0.5235644639722303 0.37428305598640227 0.44673106732971446 3.1154239598560296 -0.3894330480844081 0.0634211216089802
-0.5235181401682044 0.37425348690266413 0.44692379249180536 3.115656432933747 -0.38954490417437077 0.0629566792092044
-0.5234811466316626 0.3741899398640005 0.4470379828605917 3.115744673682704 -0.3895409399730061 0.0627745915878488
-0.5234527001485553 0.3741390649294202 0.44713352953817 3.1158598991706055 -0.3895205014792235 0.0626044848384685
-0.5234052337052526 0.37412113349744086 0.4472597397384435 3.11597765696991 -0.38952044343442127 0.0623926792500189
-0.5233809390373273 0.3740839861988099 0.44736875635393725 3.1161128394922253 -0.3895978785511871 0.0621389580873464
-0.5233427763965128 0.37405584327894664 0.4474436971726152 3.1161953975992427 -0.3896496016751529 0.0620109273684517
-0.5233132803383248 0.3740170713257027 0.4475863893561557 3.116320410395206 -0.3896321490109548 0.06167902721891816
-0.5232721224125434 0.37398164904288084 0.4476780143095928 3.1164690754959135 -0.38963340738968244 0.0615570328124707
-0.5232502588583581 0.3739731526615429 0.4477484138295248 3.1165053849824544 -0.38967935216546845 0.0613681954661316
-0.5232124270723401 0.37394527200243494 0.44783760453813176 3.1165919087898835 -0.38969268207046975 0.0612390949193906
-0.5232100279991303 0.3739223490186298 0.44791525543882443 3.116703550716854 -0.38970917469198896 0.0610675108304106
-0.5231864724055594 0.37389705365402465 0.44796461690230377 -3.1167083689099395 0.3897302306351728 -0.0609832324676898
-0.5231744198227356 0.37387132833404246 0.44802487263359553 -3.1166514320626453 0.3897270244935423 -0.0608425716873644
-0.5231353370309478 0.37385535051936125 0.4481471690121886 -3.1165051432411275 0.389692727664273 -0.060609088898740
-0.5231236615645039 0.37384853492272424 0.4481705184331005 -3.1165018311793427 0.38977098121089543 -0.0605308495751796
-0.5231034938233623 0.37384936953169995 0.44817626560156637 -3.1165195121509566 0.38977236544943383 -0.0605634834585870
-0.523091714854701 0.3738402138853639 0.44819033770427885 -3.1164742166025636 0.38980587831017477 -0.06054527054236500
-0.5230977906888628 0.37383570196585264 0.448210533824562 -3.116451190411339 0.38970802606066207 -0.0604754910611963
-0.5231058007141073 0.37382806371621646 0.4481950372088078 -3.1165038880311027 0.38969605414440706 -0.0604848100262292
-0.5230956383725118 0.37381541799125867 0.4482076220599457 -3.1164943373259963 0.38973332224819934 -0.06044626188745210
-0.5230970464690093 0.3738485775148552 0.44824093926209213 -3.1164416501600023 0.3897669821484807 -0.0603186963254411
-0.5231025572317951 0.37383645810120947 0.44822155822718684 -3.1164703016689264 0.3897508698689354 -0.0604329432066711
-0.5230973837063332 0.3738564412468934 0.44820232953234396 -3.1164557944842324 0.38978565102149454 -0.06047298202802304
-0.5231049846200961 0.3738756581895421 0.4481408613058643 -3.1165176685656997 0.3897724657638675 -0.0605889801623024
-0.5230898784634811 0.37389468070561954 0.4481438992872063 -3.1165024232415313 0.3898841851907152 -0.0606164078283548
-0.5230846058966021 0.3739225470777017 0.4480965485214678 -3.1165732124361165 0.38987309938253156 -0.0607478912760117
-0.5231029830672245 0.3739150298438434 0.44806362382985654 -3.116617815630962 0.3899163318702823 -0.06075753835553905
-0.5230962522866065 0.3739465501458317 0.4480327628927617 -3.1166218590164947 0.3899156307874763 -0.06085312868854001
-0.5231083828227583 0.3739543970974614 0.44795709899050634 3.116672384035143 -0.38995796295431695 0.06097844745617958
-0.5231161115615476 0.3739851968747279 0.44791844985722157 3.116641759410184 -0.3899914905849059 0.0610245752285297
-0.5231068635945977 0.3740475773426699 0.44780034785808503 3.1164851328235215 -0.3900623312255188 0.0613669769986377
-0.523128936747302 0.37407887623571157 0.4477006573615562 3.1163668410774283 -0.39008261779193437 0.061516082813141
-0.5231497290405454 0.3740752926118779 0.4476060809247332 3.11625585220309 -0.3899143497102494 0.0616922812685108
-0.5231530484584099 0.37411807102800815 0.44754579427619867 3.1162074809374656 -0.39005782848086107 0.0618312369182979
-0.5231693059105079 0.37414138342791914 0.4474542211792303 3.116078175985105 -0.3900960988376744 0.06196807789189187
-0.5231539701899445 0.37419947488277006 0.4473730173270255 3.1159361767585816 -0.39022996970460017 0.062129719370367
-0.523174561413891 0.37422116550562634 0.44724562439211846 3.1158434902005556 -0.3901727122765172 0.06247592138675392
-0.523193376516558 0.3742621721737077 0.4471533392362296 3.1157280836563523 -0.3901750319919752 0.0626499814588078
-0.5232102462583693 0.37428792920753573 0.4470097225632492 3.115543990853681 -0.3901476088391631 0.0629249187337512
-0.5231975484680748 0.3743506967813983 0.4469186182156911 3.1154172154305138 -0.39030024363790344 0.0630851946964527
-0.5232190658381358 0.37440116928151407 0.44679353921673176 3.1153061994767572 -0.39029997872066513 0.0633642640114429
-0.5232431075905187 0.37443330561110066 0.4466923145392916 3.11519579505063 -0.3903224870041299 0.0634709211739974
-0.5232352126332667 0.37449676076300187 0.4465742924585986 3.1150600028351856 -0.3903764083607799 0.0637791405809747
-0.5232807553933504 0.37457590766040216 0.44630389739657994 3.1147171759084613 -0.39038198304520827 0.0643257172118242
-0.523301907748625 0.3746446113735559 0.44615045418078186 3.1145544323204857 -0.3904503947518892 0.0646246264837498
-0.5233341759290498 0.3746780516556259 0.44603922806696705 3.114450963255661 -0.3904931587054021 0.064771774825801
-0.5233437079131292 0.37474001600773593 0.4458894028592881 3.11423979130375 -0.3904604788120039 0.0650894108683474
-0.523386949000294 0.3747940630102787 0.4457169368277842 3.114084560520464 -0.3904911221298329 0.0654708613235242
-0.5233996244840314 0.37485950161460796 0.44556280759932565 3.1138958129262133 -0.3905572579462191 0.0657310795659564
-0.5234190856472942 0.3749188690801994 0.4453986626957735 3.1137171077268726 -0.39056569505143945 0.066125954973484
-0.5234488797512036 0.3749678521636851 0.44523744669873433 3.1135262782784614 -0.3905751944089612 0.0663757041016118
-0.5234938046385078 0.37501446724621207 0.4450971668769016 3.11336094735625 -0.39058927440759916 0.0666366030203830
-0.5235131669714977 0.3751021137545503 0.4449122065305675 3.1131715791535917 -0.39059638009264736 0.066964019709411
-0.5235204107510557 0.3751669769156595 0.44475975896962816 3.112981288053704 -0.39069872169332587 0.0673027522428680
-0.5235567509810173 0.3752322605753915 0.44457879801048283 3.1127587976018987 -0.3906851091366083 0.0675821858449726
-0.5235981190243726 0.37529758659211504 0.44436710532955187 3.112565246281213 -0.3907098359102073 0.0680585110018605
-0.5236395425506695 0.37535555557417133 0.4441828248041586 3.1123322601913874 -0.3907329194899017 0.0683222659388411
-0.5236778322710282 0.37543389409858724 0.4440332823518302 3.112192896841805 -0.3907482098025073 0.0686174489212407
-0.5237345226455291 0.3755959505443456 0.4436131738017708 3.1117095255727407 -0.390845068717012 0.0694408248298614
-0.523768524596728 0.3756622342869262 0.44342782384110874 3.111533263927367 -0.39085350193889845 0.0698599716331140
-0.5237996172333446 0.37574588469164105 0.4432125489796373 3.1112666727019986 -0.39094734072638443 0.0702223195170386
-0.5238304824473936 0.3758464578900567 0.4430246460300834 3.1110692828440807 -0.3909540181856393 0.0705617762499314
-0.523880121426791 0.3759114998194537 0.442807867947127 3.1108355682428277 -0.3910138810726579 0.0709603374308274
-0.5239055984290079 0.37601694124281854 0.44260852721439925 3.110630631278717 -0.39099965169872875 0.07131588029548
-0.5239545861332162 0.3761073948005968 0.4423479663448413 3.110359370461017 -0.3911082438840074 0.0718242856238901
-0.5239863881740395 0.37620641611565264 0.4421542216705887 3.11014540587262 -0.3911695490298335 0.0721540054526976
-0.5240204968001719 0.3762973394792683 0.44191408518130637 3.10986079311331 -0.3912209063775657 0.0726104514583604
-0.5240899243865078 0.3763686366806516 0.4416912737179159 3.1096337755341534 -0.39112945808770105 0.0729696361831096
-0.5241266072558679 0.37647832263208836 0.4414126635099283 3.109349645952765 -0.39119659756163055 0.0735057081997965
-0.5241551084226775 0.3766044608677378 0.4411594604038883 3.109015229845461 -0.39137460633531174 0.0739630470497917
-0.5242642913069709 0.3767772847129434 0.44068062021637644 3.108513666592424 -0.3914078691792073 0.0748300402076233
-0.5242946555571979 0.3768749024477373 0.4404464903322767 3.1082385935098413 -0.3914410384094976 0.0752706143061502
-0.5243524906813147 0.3769723578755686 0.4401883771033419 3.107979041322792 -0.391493586263665 0.0757394264620515
-0.5244158090412675 0.37705723041610517 0.4399030100556473 3.1076411217990754 -0.39149995839761387 0.0762437981318901
-0.5244424512013477 0.37719160045352473 0.4396585954992781 3.107394817700899 -0.39164852271766826 0.0767190997483290
-0.5244771559673352 0.3772921281338928 0.4393942124509531 3.107123224550747 -0.3916795288930456 0.0772938522058471
-0.5245416480384318 0.3773914993562803 0.4391408008875581 3.106854183648938 -0.3916555902336464 0.0777081784467536
-0.5245959355492305 0.3774963753573539 0.4388742182702978 3.1065806561722638 -0.39168710310881016 0.0782038885200375
-0.5246554486438705 0.37760198629671193 0.43858663670986586 3.106279995762125 -0.39171683240247895 0.0786621548167434
-0.5247133438084887 0.3776961096910632 0.438316757587084 3.105963142105617 -0.39176377041509713 0.079174396755034
-0.5247587539136619 0.3778199314721637 0.4380425892524108 3.1056575498771606 -0.3917539798836281 0.0796448366929835
-0.5248096298568963 0.3779361679297871 0.4377791252472564 3.1053965294069585 -0.39182456814187533 0.080163157889755
-0.5248775641106205 0.37804513407151846 0.43746027112371133 3.105072430435197 -0.39188634334627437 0.0807403879084009
-0.5249257979737005 0.37816672304985843 0.43717047034325607 3.1047831803807404 -0.391916610477403 0.0812596317217247
-0.5250522522971226 0.3784008470857841 0.43659780052216624 3.1041881769776705 -0.3920322930068663 0.082205740636890
-0.5251238145304088 0.37850459431962424 0.4362920382341518 3.103818623755682 -0.3920337394915552 0.0827331722071979
-0.5251831362074797 0.3786171942661479 0.4360156263101733 3.10356195983089 -0.39208772930271135 0.0832195008000474
-0.525236762343473 0.37875903893717994 0.43570040574301494 3.103216296042067 -0.3921278211095208 0.0837192515051821
-0.5252931712251894 0.3788831650938828 0.435432117402926 3.1030032604501336 -0.39222288327922633 0.0841759791719521
-0.525364313823544 0.3790046642998048 0.4351142199293803 3.1026863145928134 -0.3921913101002782 0.084726401531669
-0.5254367623851836 0.3791151484114361 0.4347966861507552 3.1023387565217715 -0.39229005061860517 0.0852795314588819
-0.5254939298933873 0.37925896581306046 0.4345015291137023 3.1021033344353026 -0.39232462587100064 0.0857277333320597
-0.5255543320471994 0.37940412483509617 0.4341780398628836 3.1017969508286347 -0.39233138317528293 0.0862754766275397
-0.5256310701821585 0.37952015670771505 0.43386761988786504 3.1015115901478887 -0.3923975234122385 0.0867543014658631
-0.5257118079493592 0.37964686256273694 0.4335725411402646 3.1012225976719896 -0.3924660969742988 0.0871545049678082
-0.5257809506617269 0.37977558385901994 0.43325435554695857 3.1009799024860114 -0.3924611161002992 0.0877090967733323
-0.5258605184225119 0.37993229297533404 0.4329376611235124 3.100667928123816 -0.39258236534823004 0.0881064089223866
-0.5259330570944394 0.38004825692143906 0.4326181074425471 3.100404032340506 -0.39255745851390667 0.0886186676515803
-0.5261070215498925 0.38034428494955286 0.4319676694804588 3.099886606663326 -0.39271860097526884 0.0894170746895510
-0.526184786113053 0.3804602710098596 0.43163105528667606 3.0995948736033565 -0.39268908398383057 0.08989546697925
-0.5262882090260086 0.3806017758033665 0.4313341599478272 3.099424826276066 -0.39265978095833515 0.0901370510762056
-0.5263720201649872 0.3807596239640039 0.43097484810925496 3.099144639597615 -0.392745015728583 0.0905980762983478
-0.5264721742198091 0.3808827246215508 0.4306531346694464 3.098928747510962 -0.3927822178046889 0.0910188251527031
-0.5265468597728775 0.38102083896210526 0.4303690211134372 3.0987696514666827 -0.39280914168637965 0.0913104470528006
-0.5266357670587056 0.38117352700153495 0.43001875732151784 3.0984997776901984 -0.3928591255045132 0.0917605964250002
-0.5267574197140489 0.3813146807961253 0.4296712426009203 3.098303439474325 -0.3928627660615631 0.0920719561145397
-0.5268603202990954 0.38144803240123715 0.4293777285657865 3.0981578977884476 -0.3928544012992751 0.0923234715640855
-0.5269580729231557 0.38161036010693045 0.4290200823072846 3.0979213409053807 -0.39290877786178785 0.0927156429043554
-0.52705743639114 0.3817528999211227 0.42868020627338077 3.097727607732988 -0.39289210436171396 0.0930773103378739
-0.5271628955803058 0.38188908118604 0.4283500760796355 3.097514495941928 -0.3929878310766507 0.0934262519254476
-0.5272729594378586 0.38204367166891345 0.4279958818828075 3.097301432054956 -0.39300650784135954 0.0938143621172532
-0.5273748921374141 0.38219848856472033 0.4276875653303077 3.0971770295167067 -0.39303677002621495 0.0940198491334004
-0.5276000388366016 0.3825040153274072 0.42700759423733475 3.096862349825451 -0.3930925509753456 0.0944663247183814
-0.5277308188255344 0.38264696017170735 0.4266875048737825 3.0967855566886513 -0.39301724544541145 0.0946425537002175
-0.527859927322005 0.38278856684462487 0.4263371762184346 3.096667571426246 -0.39301144742190114 0.0948775223887103
-0.5280052688334095 0.38294203731683385 0.42598268482167434 3.096567884881378 -0.3929717898864846 0.0950054600064186
-0.5281076405815665 0.38313204797744294 0.4256783435953574 3.096523130092258 -0.39307242846944696 0.0950579281139687
-0.5282557633613392 0.3832871746093918 0.42534090260296153 3.0964546503700077 -0.39311398473231607 0.0950899974018866
-0.5283780649755572 0.3834470417217522 0.4250077858050106 3.0964318121857413 -0.3930819721567899 0.095219694259843
-0.5285232747915761 0.38361426686564815 0.42470470551579004 3.0964389060851745 -0.3931340823918884 0.0951744245455773
-0.5286532291446204 0.3837881196699539 0.42438622981282814 3.096471883914163 -0.3931276082857748 0.0952857651820595
-0.5287993852309731 0.3839489058226076 0.42402666996872346 3.0963713940452817 -0.39322343622063466 0.095307391491650
-0.5289278820131058 0.3841201465742047 0.42372010702736956 3.096371888574475 -0.39323475590374224 0.0952775134929532
-0.5290733882555341 0.38430207076956646 0.42336965392267967 3.096351944586081 -0.3933002850738505 0.0953297686960699
-0.5292167347684179 0.38446689037633913 0.42306590384927084 3.096417399268086 -0.3932642427177368 0.0952008250949481
-0.5293548308219564 0.38463951729518525 0.422737865623079 3.0964313700432107 -0.39333482596910085 0.0951670244076025
-0.5295186027572341 0.3848087401779097 0.42236549722377437 3.096465446511994 -0.39331044672575455 0.0951756557147397
-0.5296721650085601 0.3849833251576579 0.42206707493702605 3.0965497286425854 -0.3933176033915727 0.0949795911732045
-0.5299873871807738 0.3853356653210355 0.4214369966377824 3.0967820269434516 -0.39331617946406955 0.0945932914268856
-0.5301391516097472 0.385527937260994 0.42110953736872864 3.0969240071100255 -0.3934203997152809 0.094417562432438
-0.5303046996688351 0.385706832699185 0.4208037328062221 3.097092051178633 -0.39343603942822075 0.0941337819282640
-0.5304709859287816 0.38587697606974974 0.42048960802109303 3.097250565594016 -0.39339317313234884 0.0939053311606727
-0.530640278381904 0.3860873025062883 0.4201599049659678 3.097396408238333 -0.3935025417266854 0.0935295113061258
-0.5308018330454882 0.38626888563722195 0.4198436460006234 3.097602316903965 -0.39350172866925925 0.0932932114323331
-0.530973968392221 0.38645792800892736 0.4195406494485741 3.0977580169237657 -0.3935963971437952 0.0928782741793494
-0.5311524339189984 0.38665126138788664 0.4192353091257202 3.098000229062735 -0.39360420249769246 0.0924688718009471
-0.5313408102864764 0.3868279246352362 0.41887248164341856 3.0982164435505366 -0.3935271185831655 0.0922336317294494
-0.5315196864709502 0.3870164314985621 0.4185820089760726 3.098468578978245 -0.39359639430075727 0.0917142164028342
-0.531675155707011 0.38723719926790534 0.4182745044259255 3.0987719208538778 -0.3936460568236492 0.0912960976710832
-0.5318802709570561 0.38742794185100504 0.417981100834505 3.0990699018143877 -0.39368374523315036 0.0906518060524484
-0.532058441344697 0.38761486215285984 0.41764733360042405 3.0993147798905634 -0.3936517560886359 0.0903281909065502
-0.5322437368046473 0.3878186239933005 0.4173367730158275 3.0996679023782203 -0.3937290017772557 0.0897711109169442
-0.5326500002372282 0.3882289051452768 0.4167594317359913 3.100431718194291 -0.39374856402286756 0.0883640812476086
-0.5328313223486583 0.38844015688421296 0.41646427655558554 3.100818234933393 -0.3938503295148413 0.0877425509482316
-0.5329953502011804 0.3886633003775627 0.41617948521196535 3.10119591202655 -0.3939523633653054 0.0870766173881260
-0.5332064818302733 0.3888429859709377 0.41586421282816005 3.101543176217361 -0.3939378778767238 0.0864402695240791
-0.533399543183237 0.3890800639234624 0.4156003344440039 3.102076908080617 -0.39398482211180524 0.0856002660777208
-0.5336149902024585 0.3892757461930691 0.4152873666597201 3.1024787607850626 -0.3940545922584206 0.0848526443876036
-0.5338188388376497 0.38949650517875545 0.4149799618534882 3.1029400052024925 -0.3940908379436014 0.0840592492827408
-0.5340297472658053 0.3897231376268111 0.41469928670282574 3.1034734344303447 -0.39412085790504414 0.0831143576230286
-0.5342397958050596 0.3899295314781004 0.41442869761759293 3.1039947232962612 -0.3942250452745235 0.0822333971864429
-0.5344349111098918 0.3901715097147637 0.41416596656442006 3.1045462544735947 -0.39429463571071727 0.081216844455925
-0.5346587407229054 0.39039455132739787 0.4138724798609445 3.1051132541325135 -0.3943460830752351 0.080293032500393
-0.5348895519313431 0.3906079957113643 0.41359580027648185 3.105722417861322 -0.3942915860261788 0.0792337821885773
-0.5350880794044551 0.3908558805066114 0.41335743230104915 3.10630593500239 -0.3944996282507257 0.0781605247423976
-0.5353027770506086 0.39108964641949556 0.41303987867124103 3.1068798029844005 -0.39457007885841605 0.0771893662961596
-0.5355213013524731 0.3913130350521288 0.4127913896624515 3.1075088402779816 -0.39461381710182225 0.0760713163075790
-0.5359663922154488 0.3917780902294843 0.4122939666405899 3.108839712654517 -0.394749389958635 0.0736667129124782
-0.536167024950103 0.392035419036173 0.4120120083120287 3.109529060049903 -0.39493125988629474 0.0725224817048343
-0.5363966926839376 0.39226287885293876 0.4117485702531441 3.1102074891863003 -0.3949615365616161 0.0713731846627558
-0.5366128918894939 0.39250129349271046 0.4115034006642305 3.1108913440246075 -0.3949953254435321 0.0700695885923998
-0.5368324401255741 0.39274069775315107 0.411234672603741 3.111555301727003 -0.395117775185493 0.0689231439727501
-0.5370668237885177 0.3929631049882871 0.41095804463215824 3.1122976304671846 -0.39517405605250583 0.0676841384188923
-0.5372972843585326 0.39322574232187013 0.4107252543278033 3.1131051666658447 -0.39533599370785577 0.0662751627750140
-0.5375267903191223 0.39346880692098424 0.41048880716721803 3.1138606868854932 -0.3954358153229251 0.0648561363942472
-0.5377374346249831 0.3937255338775014 0.410254612022845 3.1146954258482813 -0.3955446738242596 0.0634627571181792
-0.5379838366883907 0.39396168651272906 0.40999419304537954 3.115395128482785 -0.3956359068038064 0.0621135780406849
-0.5382138817075072 0.39421768393679313 0.4097871315820263 -3.1156677586018033 0.39561708645239385 -0.06060232698058383
-0.5384485918528031 0.3944699305012961 0.4095304791331231 -3.11488172163108 0.3955771417137834 -0.05906163122034388
-0.538673675155648 0.39473341064119155 0.4092890807313485 -3.1141303159034637 0.3954861935591328 -0.057542454766155
-0.5389109089430052 0.39498035019893135 0.4090590704773067 -3.1133152942120486 0.39540498267597035 -0.0559996670193925
-0.5391458941784353 0.395226184352046 0.40885323337211726 -3.112466194477548 0.3952251206943853 -0.054398914822443
-0.5393739879148159 0.3954929370471879 0.4086058297905136 -3.1116954102047476 0.3952069621946304 -0.0528687445879032
-0.5398576589660475 0.39600119467438705 0.40817591464456576 -3.109957712250579 0.39503543792099677 -0.0494719942010713
-0.5400994223379708 0.39626276620057777 0.4079204121556496 -3.109132330637305 0.3949338629213022 -0.0478859254160170
-0.5403268620969744 0.3965141434337505 0.4076918854393252 -3.1082819778483173 0.39478996810260136 -0.0463339297846736
-0.5405633622395452 0.3967717287273803 0.40748993094133423 -3.1073898092833616 0.39470189459077204 -0.04465835168934747
-0.5408007500820191 0.39701473469614634 0.4072988241217056 -3.1065247772628286 0.39448244876067756 -0.04294481146021323
-0.5410115647729231 0.3973011003416537 0.4070734865330018 -3.1056237882987854 0.3945425441809723 -0.0412641999999265
-0.5412696566628162 0.3975339730294776 0.4068736431019487 -3.1046869973731472 0.3943743409251524 -0.0394649373954382
-0.5415110775867193 0.3977847880165858 0.4066895850307224 -3.103740409414165 0.39418264306359246 -0.0376724688768410
-0.5417421819342628 0.39804958922064754 0.40644038521612796 -3.102920156460975 0.394178861295073 -0.0359887837708502
-0.5419730406444021 0.39831794674225496 0.4062242836627345 -3.1019890441084375 0.3940446525560269 -0.03433445077377572
-0.5421953656461206 0.39858511477541947 0.40599770949141234 -3.1010431879632803 0.39396665204399023 -0.0326095614730498
-0.5424468450060838 0.39884372073827956 0.4058376454033479 -3.1000160138822292 0.39384379047092455 -0.0306360537240115
-0.5426816391627495 0.3991056853863716 0.4056499883369049 -3.0990483354605525 0.3937850255246965 -0.02876222976939946
-0.5429035413447906 0.3993475017842744 0.40542525127720164 -3.0981800244991 0.39367869943861283 -0.02715575427840294
-0.5433904012737083 0.39985294352180945 0.4050328100022266 -3.0962686453137658 0.3933153917422378 -0.02355776529176
